1.06556000,1.06359000,1.06478000,1.06479000,1872.00000000,11,17,2,14,0,37.19263125,-0.00140167,18.13649397,-70.08774467,0.00197214,31.32944027
1.06544000,1.06412000,1.06464000,1.06467000,1750.00000000,11,17,2,15,0,37.42512076,-0.00138916,17.62058388,-56.61254669,0.00197071,30.84857548
1.06474000,1.06401000,1.06404000,1.06394000,832.00000000,11,17,2,16,0,35.25232966,-0.00138079,18.30684987,-79.65913301,0.00189286,30.19031836
1.06461000,1.06394000,1.06457000,1.06455000,592.00000000,11,17,2,17,0,36.93927421,-0.00138038,19.65841417,-60.79875457,0.00184786,28.91845893
1.06455000,1.06385000,1.06429000,1.06430000,903.00000000,11,17,2,18,0,36.10297021,-0.00137866,21.73132208,-63.69159203,0.00167857,27.90994924
1.06473000,1.06388000,1.06404000,1.06404000,756.00000000,11,17,2,19,0,35.74697882,-0.00136198,20.78333132,-61.71979591,0.00165500,27.55539007
1.06404000,1.06352000,1.06356000,1.06354000,855.00000000,11,17,2,20,0,33.29635846,-0.00134169,23.53593830,-94.45578665,0.00155929,26.69634185
1.06391000,1.06337000,1.06345000,1.06346000,592.00000000,11,17,2,21,0,32.69589232,-0.00131747,27.12623733,-102.18801648,0.00152286,25.87818345
1.06369000,1.06311000,1.06346000,1.06346000,593.00000000,11,17,2,22,0,32.12195267,-0.00129585,31.71168256,-110.75448759,0.00139786,24.50528886
1.06412000,1.06336000,1.06397000,1.06396000,662.00000000,11,17,2,23,0,36.55446424,-0.00127336,30.40377090,-58.12752016,0.00129786,23.07757886
1.06508000,1.06378000,1.06495000,1.06496000,890.00000000,11,18,3,0,0,44.25636707,-0.00123963,27.81381684,107.64127887,0.00116929,22.80719683
1.06505000,1.06443000,1.06497000,1.06495000,622.00000000,11,18,3,1,0,45.66014243,-0.00119753,25.56918998,120.25358692,0.00104286,23.21367834
1.06570000,1.06404000,1.06507000,1.06506000,1545.00000000,11,18,3,2,0,46.66820417,-0.00114672,25.52248711,119.26851026,0.00101214,24.46728586
1.06736000,1.06494000,1.06702000,1.06701000,2202.00000000,11,18,3,3,0,58.35280252,-0.00107576,27.91819148,257.66425585,0.00104714,27.73762431
1.06922000,1.06692000,1.06795000,1.06793000,2148.00000000,11,18,3,4,0,65.52919288,-0.00097369,31.68880962,268.55941761,0.00107071,32.91644662
1.06816000,1.06697000,1.06740000,1.06740000,1601.00000000,11,18,3,5,0,61.31713428,-0.00085070,34.95667868,161.03859384,0.00106143,39.04351313
1.06753000,1.06586000,1.06636000,1.06635000,1550.00000000,11,18,3,6,0,54.48855345,-0.00071871,33.20883268,82.31476018,0.00112857,45.05177502
1.06733000,1.06613000,1.06675000,1.06674000,1577.00000000,11,18,3,7,0,55.67151795,-0.00058239,31.69403280,76.91798563,0.00116643,50.77232805
1.06707000,1.06581000,1.06585000,1.06585000,2208.00000000,11,18,3,8,0,51.62523863,-0.00045533,28.74656570,39.89482536,0.00120500,54.27282709
1.06748000,1.06558000,1.06658000,1.06659000,2410.00000000,11,18,3,9,0,54.10083131,-0.00033494,27.27445659,51.53266772,0.00128000,56.56724355
1.06659000,1.06450000,1.06467000,1.06468000,1960.00000000,11,18,3,10,0,45.28889282,-0.00023362,24.39666695,-26.49803420,0.00139214,57.08810091
1.06489000,1.06229000,1.06367000,1.06369000,2955.00000000,11,18,3,11,0,38.41151940,-0.00017348,25.14981302,-105.71659765,0.00153929,55.65604808
1.06446000,1.06277000,1.06395000,1.06394000,1675.00000000,11,18,3,12,0,39.43384201,-0.00015738,25.80253961,-100.96181871,0.00161857,52.96077426
1.06476000,1.06356000,1.06375000,1.06376000,1678.00000000,11,18,3,13,0,40.63424863,-0.00017132,24.65584176,-92.50464185,0.00165000,49.48500856
1.06715000,1.06168000,1.06462000,1.06463000,5120.00000000,11,18,3,14,0,44.49730079,-0.00019717,21.67006339,-60.43631790,0.00194786,46.42635191
1.06641000,1.06433000,1.06518000,1.06516000,1555.00000000,11,18,3,15,0,49.28347887,-0.00022800,19.08238881,-21.54792008,0.00205214,43.78056153
1.06604000,1.06513000,1.06579000,1.06572000,689.00000000,11,18,3,16,0,51.72479957,-0.00025446,16.83973750,-1.55376010,0.00199857,42.07279938
1.06621000,1.06552000,1.06600000,1.06602000,543.00000000,11,18,3,17,0,53.16676983,-0.00027848,16.53508459,15.96978647,0.00187500,40.87455218
1.06736000,1.06588000,1.06714000,1.06713000,770.00000000,11,18,3,18,0,58.34835028,-0.00028104,19.84808433,83.18071419,0.00181643,41.39915012
1.06840000,1.06701000,1.06840000,1.06840000,1096.00000000,11,18,3,19,0,63.70048751,-0.00024494,24.60959097,150.90652188,0.00183071,43.91629886
1.07176000,1.06810000,1.07031000,1.07032000,2198.00000000,11,18,3,20,0,70.82062485,-0.00016257,30.33535805,214.04078686,0.00197286,47.82837086
1.07098000,1.06921000,1.06941000,1.06941000,1642.00000000,11,18,3,21,0,68.25770077,-0.00004796,35.29768951,156.28130832,0.00201357,52.38666180
1.07085000,1.06896000,1.07027000,1.07029000,1508.00000000,11,18,3,22,0,69.34669467,0.00008978,38.48517823,131.42293741,0.00205857,57.24869672
1.07127000,1.07022000,1.07122000,1.07122000,840.00000000,11,18,3,23,0,72.10057595,0.00024601,41.97512627,127.44508934,0.00199786,62.37580850
1.07123000,1.06998000,1.07051000,1.07047000,920.00000000,11,19,4,0,0,68.93356740,0.00040900,43.30937753,95.09561352,0.00193786,67.20067647
1.07083000,1.06910000,1.06934000,1.06933000,1217.00000000,11,19,4,1,0,62.62537180,0.00056668,40.60494877,60.08540568,0.00187571,71.31653531
1.06950000,1.06735000,1.06739000,1.06738000,1919.00000000,11,19,4,2,0,52.62535033,0.00069697,36.17662171,3.06635075,0.00190857,73.70225578
1.06890000,1.06670000,1.06887000,1.06884000,2394.00000000,11,19,4,3,0,54.54049120,0.00079797,33.57142173,7.79340863,0.00198000,74.92759224
1.06996000,1.06775000,1.06860000,1.06860000,2038.00000000,11,19,4,4,0,56.28770692,0.00086092,29.32687536,12.94513220,0.00174714,75.23645543
1.07048000,1.06825000,1.07018000,1.07019000,1542.00000000,11,19,4,5,0,60.62666365,0.00090396,26.71209236,49.36649057,0.00175786,75.46265646
1.07159000,1.07013000,1.07120000,1.07119000,2312.00000000,11,19,4,6,0,65.11418923,0.00093796,26.81780009,99.37891510,0.00179714,75.64430093
1.07171000,1.06913000,1.06950000,1.06951000,2469.00000000,11,19,4,7,0,58.95676812,0.00094854,24.76578399,35.41142995,0.00193214,74.87789822
1.06959000,1.06687000,1.06863000,1.06864000,2267.00000000,11,19,4,8,0,51.46284329,0.00093124,23.14021660,-82.79722166,0.00202071,73.09775948
1.07314000,1.06829000,1.07069000,1.07067000,3679.00000000,11,19,4,9,0,59.66385133,0.00091716,21.36810897,83.36080497,0.00226786,71.23832192
1.07382000,1.07042000,1.07358000,1.07369000,2924.00000000,11,19,4,10,0,65.58207708,0.00093714,20.54253245,201.83924959,0.00224929,71.04169450
1.07630000,1.07339000,1.07464000,1.07464000,3195.00000000,11,19,4,11,0,69.78887283,0.00099620,22.05302565,225.47069180,0.00233071,71.33308265
1.07494000,1.07245000,1.07255000,1.07256000,2020.00000000,11,19,4,12,0,62.72166070,0.00107005,21.48855980,116.15768581,0.00237357,71.56362304
1.07316000,1.07170000,1.07310000,1.07309000,1517.00000000,11,19,4,13,0,61.24766176,0.00114388,18.74782149,87.05702826,0.00240286,71.44456913
1.07388000,1.07284000,1.07329000,1.07333000,1464.00000000,11,19,4,14,0,62.72537305,0.00121140,18.64584437,90.44868092,0.00238786,70.83031935
1.07396000,1.07318000,1.07330000,1.07329000,1079.00000000,11,19,4,15,0,63.02364003,0.00128270,18.89184120,79.86820941,0.00232000,70.49436460
1.07378000,1.07314000,1.07346000,1.07323000,766.00000000,11,19,4,16,0,63.09591673,0.00136891,18.76691066,69.25929388,0.00221214,70.75862359
1.07384000,1.07266000,1.07300000,1.07300000,1005.00000000,11,19,4,17,0,61.36496826,0.00144538,16.51209390,49.66660852,0.00213929,70.96315813
1.07337000,1.07216000,1.07258000,1.07255000,672.00000000,11,19,4,18,0,59.01009437,0.00149236,15.93602443,25.22246363,0.00206786,70.30095837
1.07280000,1.07141000,1.07161000,1.07163000,1077.00000000,11,19,4,19,0,54.92203258,0.00149334,17.45096709,-19.69524617,0.00200786,68.88746275
1.07182000,1.07101000,1.07182000,1.07181000,1130.00000000,11,19,4,20,0,53.74133703,0.00146828,20.19808399,-35.34330278,0.00196143,67.55706728
1.07268000,1.07138000,1.07221000,1.07222000,1093.00000000,11,19,4,21,0,55.87997175,0.00142937,19.02490717,-20.21154946,0.00187000,66.24345669
1.07225000,1.07120000,1.07171000,1.07170000,663.00000000,11,19,4,22,0,53.73692878,0.00137190,18.65292724,-83.29798984,0.00175071,64.56733620
1.07233000,1.07131000,1.07190000,1.07189000,741.00000000,11,19,4,23,0,54.40364117,0.00130024,17.89650940,-89.04668379,0.00147714,62.33996540
1.07257000,1.07103000,1.07240000,1.07239000,1102.00000000,11,20,5,0,0,55.56511438,0.00121951,18.04954205,-56.63010967,0.00134429,59.59607574
1.07283000,1.07165000,1.07168000,1.07167000,956.00000000,11,20,5,1,0,54.68995316,0.00113379,16.77276099,-59.17171135,0.00122071,56.47177929
1.07167000,1.06863000,1.06891000,1.06892000,2008.00000000,11,20,5,2,0,42.25095730,0.00102891,19.28601535,-241.45574631,0.00126071,52.64607845
1.06981000,1.06639000,1.06793000,1.06795000,3326.00000000,11,20,5,3,0,36.65357293,0.00090391,23.16536364,-264.22903376,0.00140071,48.67025550
1.06910000,1.06778000,1.06882000,1.06880000,2106.00000000,11,20,5,4,0,40.12147509,0.00077069,26.52746548,-160.73425115,0.00142071,44.79253748
1.07060000,1.06872000,1.06999000,1.06998000,1818.00000000,11,20,5,5,0,46.27594903,0.00063765,24.79715776,-75.19236688,0.00149929,41.28800556
1.07002000,1.06801000,1.06811000,1.06811000,1533.00000000,11,20,5,6,0,41.43095793,0.00049905,24.58423778,-109.20331974,0.00159714,37.88529926
1.06897000,1.06720000,1.06864000,1.06863000,2017.00000000,11,20,5,7,0,40.70391982,0.00035448,25.86405046,-97.47418273,0.00163929,35.44742676
1.07030000,1.06772000,1.06933000,1.06935000,2358.00000000,11,20,5,8,0,44.90752307,0.00021100,24.16901094,-53.45160654,0.00173714,34.07418304
1.07080000,1.06814000,1.06882000,1.06881000,2493.00000000,11,20,5,9,0,44.80162898,0.00007063,21.76663057,-47.41107086,0.00182786,33.41867324
1.06911000,1.06611000,1.06621000,1.06626000,2581.00000000,11,20,5,10,0,36.51238376,-0.00006436,22.21917116,-130.63049280,0.00198429,32.66838760
1.06727000,1.06456000,1.06589000,1.06588000,2603.00000000,11,20,5,11,0,33.50313023,-0.00018969,24.27346508,-154.93440718,0.00208500,31.92188850
1.06592000,1.06406000,1.06502000,1.06500000,1611.00000000,11,20,5,12,0,31.04825264,-0.00031824,26.74284026,-164.86882108,0.00214286,30.64950711
1.06535000,1.06407000,1.06523000,1.06523000,1659.00000000,11,20,5,13,0,30.95300253,-0.00045810,28.88296541,-141.29034943,0.00216143,28.62905812
1.06582000,1.06502000,1.06525000,1.06524000,1255.00000000,11,20,5,14,0,33.25270432,-0.00059271,27.21698134,-104.94431570,0.00210857,26.76163135
1.06579000,1.06447000,1.06448000,1.06447000,1150.00000000,11,20,5,15,0,31.60654653,-0.00072450,27.31731971,-104.98008373,0.00211857,24.60521913
1.06497000,1.06397000,1.06436000,1.06377000,946.00000000,11,20,5,16,0,30.41342882,-0.00086244,28.94981542,-101.89118019,0.00197214,21.99290175
1.06460000,1.06373000,1.06435000,1.06431000,824.00000000,11,22,0,17,0,29.92218156,-0.00100514,31.11349087,-91.81297833,0.00179000,19.29207860
1.06438000,1.06353000,1.06376000,1.06374000,833.00000000,11,22,0,18,0,28.65622767,-0.00113560,33.60116297,-92.35834485,0.00175643,17.21805328
1.06402000,1.06287000,1.06344000,1.06346000,878.00000000,11,22,0,19,0,27.36275503,-0.00125021,37.03510990,-99.02203857,0.00170429,15.34886989
1.06367000,1.06086000,1.06132000,1.06132000,1490.00000000,11,22,0,20,0,22.93094865,-0.00135705,41.17811998,-146.94897898,0.00176143,13.68629192
1.06140000,1.06005000,1.06080000,1.06081000,1786.00000000,11,22,0,21,0,20.67932744,-0.00146463,45.35987364,-170.31135814,0.00173143,12.19981119
1.06163000,1.06072000,1.06135000,1.06136000,963.00000000,11,22,0,22,0,24.55223517,-0.00157073,47.13858758,-132.20389693,0.00161214,11.03435221
1.06155000,1.06099000,1.06147000,1.06146000,698.00000000,11,22,0,23,0,25.39564390,-0.00166955,48.68013967,-108.81874861,0.00146214,10.41496870
1.06186000,1.06129000,1.06144000,1.06145000,927.00000000,11,23,1,0,0,26.52699764,-0.00175732,46.06203238,-85.69874932,0.00128857,10.24051947
1.06258000,1.06129000,1.06192000,1.06192000,1067.00000000,11,23,1,1,0,30.01801312,-0.00183073,40.67554795,-56.06199239,0.00118714,10.54597299
1.06270000,1.06081000,1.06242000,1.06236000,2412.00000000,11,23,1,2,0,31.35609094,-0.00188737,37.09986259,-41.12570050,0.00118929,11.54781073
1.06439000,1.06220000,1.06310000,1.06310000,2635.00000000,11,23,1,3,0,39.93624804,-0.00191769,33.71524493,17.00716846,0.00125429,13.28413667
1.06356000,1.06153000,1.06312000,1.06311000,2158.00000000,11,23,1,4,0,38.24345106,-0.00191615,29.22723760,8.85230626,0.00134214,15.88310289
1.06321000,1.06181000,1.06228000,1.06229000,1458.00000000,11,23,1,5,0,36.25950715,-0.00188416,25.33763125,-7.55895540,0.00134786,19.08875335
1.06314000,1.06151000,1.06247000,1.06248000,1515.00000000,11,23,1,6,0,36.27984925,-0.00183188,22.91133122,2.71351043,0.00139286,22.94496767
1.06425000,1.06198000,1.06240000,1.06239000,2122.00000000,11,23,1,7,0,39.28471807,-0.00176170,21.48493758,45.98492298,0.00149286,27.27720110
1.06467000,1.06200000,1.06465000,1.06464000,2283.00000000,11,23,1,8,0,48.29309245,-0.00166887,20.98423055,156.36422449,0.00162286,32.95201259
1.06568000,1.06311000,1.06460000,1.06462000,2689.00000000,11,23,1,9,0,51.46425988,-0.00155794,22.23255177,177.14201878,0.00172429,38.87451864
1.06471000,1.06114000,1.06142000,1.06148000,2815.00000000,11,23,1,10,0,39.46405677,-0.00145342,19.85558068,-16.66666667,0.00177857,42.98654578
1.06208000,1.05927000,1.06010000,1.06010000,2644.00000000,11,23,1,11,0,33.08552353,-0.00137833,19.56398011,-160.63408190,0.00188286,44.81065309
1.06224000,1.06010000,1.06199000,1.06198000,1945.00000000,11,23,1,12,0,40.05610353,-0.00131515,18.87932751,-66.33446584,0.00197071,45.86713202
1.06228000,1.06106000,1.06215000,1.06214000,1346.00000000,11,23,1,13,0,41.86101745,-0.00125597,18.07634557,-43.72278213,0.00201786,46.64413299
1.06271000,1.06164000,1.06233000,1.06231000,1315.00000000,11,23,1,14,0,43.75394888,-0.00119784,16.40003483,-19.03093987,0.00205357,47.11367827
1.06298000,1.06223000,1.06271000,1.06269000,996.00000000,11,23,1,15,0,45.99316153,-0.00114072,16.76099892,14.24532670,0.00201500,47.51630896
1.06365000,1.06266000,1.06356000,1.06354000,686.00000000,11,23,1,16,0,49.71908695,-0.00108926,19.63541644,69.41243769,0.00195071,47.29949086
1.06370000,1.06330000,1.06335000,1.06333000,868.00000000,11,23,1,17,0,50.07675376,-0.00104634,22.52373918,72.48601119,0.00182286,46.76429047
1.06402000,1.06297000,1.06363000,1.06363000,631.00000000,11,23,1,18,0,50.84382756,-0.00099091,22.71184618,74.75018643,0.00175286,47.49200405
1.06439000,1.06311000,1.06330000,1.06331000,1433.00000000,11,23,1,19,0,50.61540955,-0.00091182,24.04491519,61.64965986,0.00174429,49.44472563
1.06449000,1.06324000,1.06408000,1.06410000,1207.00000000,11,23,1,20,0,53.31099543,-0.00082037,25.51902826,82.25657286,0.00171714,51.86921198
1.06441000,1.06360000,1.06375000,1.06374000,858.00000000,11,23,1,21,0,52.65393129,-0.00072321,26.79659292,65.40215146,0.00161286,54.44828465
1.06392000,1.06318000,1.06327000,1.06328000,675.00000000,11,23,1,22,0,49.42554750,-0.00062885,23.37744016,37.05204344,0.00147500,56.86157969
1.06347000,1.06222000,1.06291000,1.06290000,831.00000000,11,23,1,23,0,45.96826292,-0.00054515,23.90706103,7.65051121,0.00138071,59.10674379
1.06317000,1.06195000,1.06315000,1.06324000,1125.00000000,11,24,2,0,0,45.82241200,-0.00047665,25.19587454,1.98515564,0.00121286,61.02801028
1.06324000,1.06215000,1.06274000,1.06272000,1019.00000000,11,24,2,1,0,44.88515504,-0.00042268,25.81626152,-31.68276973,0.00109000,62.48864116
1.06437000,1.06222000,1.06393000,1.06392000,1920.00000000,11,24,2,2,0,51.79652440,-0.00037485,22.74547201,60.89074461,0.00109071,63.88886858
1.06612000,1.06343000,1.06587000,1.06617000,2394.00000000,11,24,2,3,0,61.68305920,-0.00031834,22.48508166,250.31185031,0.00119571,65.78256975
1.06695000,1.06420000,1.06464000,1.06465000,2337.00000000,11,24,2,4,0,60.01634057,-0.00026069,23.41441930,179.78037934,0.00131571,66.65656466
1.06568000,1.06347000,1.06510000,1.06511000,2023.00000000,11,24,2,5,0,57.90047299,-0.00020405,22.12530432,116.12465020,0.00142000,67.14046977
1.06571000,1.06412000,1.06445000,1.06437000,1843.00000000,11,24,2,6,0,56.66540855,-0.00014623,21.09932082,82.60891362,0.00146286,67.20690091
1.06536000,1.06369000,1.06479000,1.06478000,1707.00000000,11,24,2,7,0,56.45623229,-0.00008391,18.51563792,67.90211621,0.00155357,66.96049649
1.06672000,1.06461000,1.06623000,1.06622000,3012.00000000,11,24,2,8,0,63.86798516,-0.00000797,19.45901255,144.79235399,0.00162929,67.09379099
1.06731000,1.06361000,1.06376000,1.06389000,3022.00000000,11,24,2,9,0,53.66800868,0.00006861,18.51577599,34.07219759,0.00180214,66.33497566
1.06490000,1.06282000,1.06405000,1.06405000,2631.00000000,11,24,2,10,0,49.49889576,0.00013252,16.57847047,-17.42551996,0.00186143,64.63975166
1.06548000,1.06354000,1.06517000,1.06521000,2087.00000000,11,24,2,11,0,54.62758862,0.00017899,15.45656798,45.93034708,0.00194214,62.49542083
1.06648000,1.06449000,1.06467000,1.06468000,1713.00000000,11,24,2,12,0,55.92130644,0.00021460,16.74640236,57.34621459,0.00203143,60.73753666
1.06588000,1.06355000,1.06458000,1.06457000,1888.00000000,11,24,2,13,0,52.97609059,0.00023983,15.42623911,15.17081359,0.00210857,58.98937594
1.06619000,1.06421000,1.06551000,1.06551000,1753.00000000,11,24,2,14,0,56.98986785,0.00026340,15.04492383,83.86372145,0.00216286,58.04035457
1.06569000,1.06428000,1.06456000,1.06453000,1071.00000000,11,24,2,15,0,52.98025236,0.00028092,14.71445059,-7.32732733,0.00218571,57.01196556
1.06494000,1.06387000,1.06428000,1.06419000,779.00000000,11,24,2,16,0,50.17391256,0.00027955,13.57968685,-99.36833984,0.00210857,54.84924663
1.06485000,1.06411000,1.06454000,1.06454000,887.00000000,11,24,2,17,0,51.25701465,0.00027508,12.59622494,-60.80194285,0.00196929,53.34270968
1.06475000,1.06402000,1.06429000,1.06429000,544.00000000,11,24,2,18,0,50.05037141,0.00027202,12.57763823,-84.78587334,0.00182500,52.05270496
1.06607000,1.06414000,1.06494000,1.06495000,1328.00000000,11,24,2,19,0,54.61899945,0.00026851,13.72444780,49.31432249,0.00180500,50.65754097
1.06643000,1.06475000,1.06642000,1.06642000,1296.00000000,11,24,2,20,0,60.23674582,0.00027068,15.74383481,172.31266597,0.00181143,50.31874253
1.06760000,1.06640000,1.06750000,1.06751000,1156.00000000,11,24,2,21,0,65.98323448,0.00029088,20.13236677,233.81685696,0.00177786,51.43965756
1.06769000,1.06665000,1.06727000,1.06725000,1108.00000000,11,24,2,22,0,65.73670709,0.00031951,24.18553681,184.13235825,0.00170143,53.05872562
1.06725000,1.06513000,1.06564000,1.06566000,1142.00000000,11,24,2,23,0,55.94483939,0.00034886,22.50790256,57.06489298,0.00159000,54.68418118
1.06608000,1.06533000,1.06582000,1.06585000,1012.00000000,11,25,3,0,0,54.91541169,0.00038077,21.05395288,35.02454992,0.00149500,56.57042162
1.06695000,1.06563000,1.06683000,1.06682000,1226.00000000,11,25,3,1,0,59.14878289,0.00041950,22.62736237,86.44898126,0.00145071,59.12845852
1.06892000,1.06641000,1.06801000,1.06800000,2403.00000000,11,25,3,2,0,64.84357471,0.00047506,26.21398965,148.38709677,0.00148786,62.54782511
1.06858000,1.06588000,1.06623000,1.06623000,2108.00000000,11,25,3,3,0,57.37613612,0.00052926,27.98932140,62.61647410,0.00151429,65.10288601
1.06643000,1.06061000,1.06115000,1.06113000,3702.00000000,11,25,3,4,0,38.45178361,0.00053860,24.82365564,-182.92918944,0.00178857,63.94002352
1.06163000,1.05888000,1.05953000,1.05955000,2928.00000000,11,25,3,5,0,32.11269453,0.00048199,22.96372627,-224.80148566,0.00188429,59.62666597
1.05971000,1.05791000,1.05843000,1.05843000,2517.00000000,11,25,3,6,0,29.39390520,0.00036268,23.02205882,-199.49410262,0.00193643,53.47447818
1.06022000,1.05834000,1.05970000,1.05970000,2076.00000000,11,25,3,7,0,33.53700021,0.00021138,21.71520429,-131.18115760,0.00201786,47.56432934
1.06018000,1.05769000,1.05912000,1.05921000,2720.00000000,11,25,3,8,0,32.44698097,0.00003316,21.55353903,-111.91819958,0.00214357,42.04284597
1.05948000,1.05762000,1.05791000,1.05786000,2421.00000000,11,25,3,9,0,30.60010992,-0.00017797,21.55935348,-104.17109249,0.00213857,36.34913964
1.06024000,1.05660000,1.06015000,1.06015000,2571.00000000,11,25,3,10,0,35.80564714,-0.00041551,22.67004794,-71.65393392,0.00227857,31.35282044
1.06195000,1.05999000,1.06152000,1.06153000,2400.00000000,11,25,3,11,0,44.18224110,-0.00064749,19.85006788,-29.17282647,0.00233286,27.86076373
1.06416000,1.06130000,1.06230000,1.06229000,2433.00000000,11,25,3,12,0,48.84055546,-0.00082727,20.10648993,2.80339902,0.00246286,26.24500326
1.06283000,1.06141000,1.06155000,1.06156000,1421.00000000,11,25,3,13,0,46.59814603,-0.00094910,20.32872237,-6.39519708,0.00241143,25.89550912
1.06203000,1.06098000,1.06145000,1.06144000,1269.00000000,11,25,3,14,0,45.41752744,-0.00101568,18.22166020,-8.58536177,0.00243286,26.55956271
1.06237000,1.06141000,1.06170000,1.06168000,1150.00000000,11,25,3,15,0,46.70888978,-0.00104153,17.97192340,11.17104576,0.00240714,27.75149907
1.06242000,1.06160000,1.06236000,1.06237000,732.00000000,11,25,3,16,0,48.32611890,-0.00102739,18.02327265,45.22701228,0.00228643,29.61376311
1.06258000,1.06160000,1.06208000,1.06207000,1109.00000000,11,25,3,17,0,47.92451806,-0.00097553,18.81947896,65.55901569,0.00216357,32.39026289
1.06230000,1.06195000,1.06228000,1.06227000,379.00000000,11,25,3,18,0,48.46642599,-0.00090123,19.50952442,72.05680031,0.00177286,35.55970284
1.06273000,1.06192000,1.06258000,1.06257000,1233.00000000,11,25,3,19,0,49.66657595,-0.00082328,22.43978399,74.51552508,0.00163429,38.87047632
1.06260000,1.06154000,1.06193000,1.06193000,1195.00000000,11,25,3,20,0,47.50986328,-0.00075695,22.11086350,47.80736814,0.00158143,41.99986641
1.06207000,1.06158000,1.06178000,1.06178000,716.00000000,11,25,3,21,0,46.55954304,-0.00069674,21.82579908,31.99388231,0.00148214,45.23085479
1.06249000,1.06159000,1.06223000,1.06223000,790.00000000,11,25,3,22,0,48.42977077,-0.00063645,23.80417726,49.40705815,0.00136857,48.81626843
1.06246000,1.06184000,1.06206000,1.06207000,717.00000000,11,25,3,23,0,48.26564502,-0.00057946,25.51877168,42.95841710,0.00128000,52.69038965
1.06236000,1.06155000,1.06194000,1.06195000,914.00000000,11,26,4,0,0,47.35823450,-0.00053006,23.80467255,-9.56057007,0.00107786,56.21426832
1.06237000,1.06172000,1.06186000,1.06186000,879.00000000,11,26,4,1,0,47.39204809,-0.00048639,22.41964228,-26.82926829,0.00098429,58.93753785
1.06226000,1.06027000,1.06073000,1.06073000,1390.00000000,11,26,4,2,0,41.86121386,-0.00045637,22.48859414,-251.27462141,0.00092214,60.21884421
1.06138000,1.05998000,1.06121000,1.06121000,1798.00000000,11,26,4,3,0,41.57397229,-0.00044008,23.52590910,-186.45630942,0.00092071,60.36705236
1.06158000,1.06079000,1.06099000,1.06098000,1672.00000000,11,26,4,4,0,42.72280675,-0.00043024,22.37026018,-136.91635718,0.00090214,59.67056729
1.06147000,1.06045000,1.06137000,1.06138000,1670.00000000,11,26,4,5,0,43.37493250,-0.00042347,23.09806555,-98.37427746,0.00090643,58.43634934
1.06194000,1.06078000,1.06149000,1.06148000,1392.00000000,11,26,4,6,0,45.61214819,-0.00041982,20.72836805,-47.42115605,0.00093071,56.29231573
1.06201000,1.06095000,1.06095000,1.06094000,1061.00000000,11,26,4,7,0,44.09671771,-0.00042018,18.22459431,-66.74460899,0.00093643,52.61169030
1.06185000,1.06090000,1.06176000,1.06176000,1227.00000000,11,26,4,8,0,47.26400286,-0.00041966,16.42889701,-9.48407732,0.00097929,50.14282547
1.06232000,1.06152000,1.06206000,1.06203000,1125.00000000,11,26,4,9,0,50.85782442,-0.00041508,17.36671393,66.60638939,0.00097857,49.69083227
1.06215000,1.06152000,1.06185000,1.06186000,1199.00000000,11,26,4,10,0,49.58733770,-0.00040078,18.17948860,44.88909570,0.00094786,50.81260037
1.06197000,1.06058000,1.06073000,1.06074000,1115.00000000,11,26,4,11,0,42.99943665,-0.00038508,17.43729236,-85.83954406,0.00101214,51.32289571
1.06135000,1.06061000,1.06135000,1.06134000,599.00000000,11,26,4,12,0,44.53460892,-0.00036825,16.79405562,-51.36780837,0.00100071,52.24945761
1.06141000,1.06050000,1.06060000,1.06060000,719.00000000,11,26,4,13,0,41.65366866,-0.00035441,16.99411702,-107.21427904,0.00102143,52.35972586
1.06079000,1.06056000,1.06067000,1.06067000,276.00000000,11,26,4,14,0,40.88192997,-0.00034603,17.16750356,-115.63299862,0.00098000,51.75908961
1.06082000,1.06058000,1.06063000,1.06062000,303.00000000,11,26,4,15,0,40.82374825,-0.00034051,16.02195709,-112.21953457,0.00095071,51.16252242
1.06101000,1.06057000,1.06093000,1.06095000,563.00000000,11,26,4,16,0,43.09147394,-0.00033862,16.31352451,-66.05783866,0.00084000,49.98487869
1.06104000,1.06030000,1.06035000,1.06037000,596.00000000,11,26,4,17,0,40.11968031,-0.00034589,14.76632057,-122.41918665,0.00079286,47.01434834
1.06080000,1.06026000,1.06064000,1.06063000,531.00000000,11,26,4,18,0,41.05774321,-0.00035870,13.97737643,-91.26946673,0.00077500,43.11465565
1.06070000,1.06013000,1.06031000,1.06031000,655.00000000,11,26,4,19,0,39.10076264,-0.00037088,14.91857474,-108.79031603,0.00074286,39.50103823
1.06087000,1.06015000,1.06078000,1.06078000,712.00000000,11,26,4,20,0,42.82687938,-0.00038148,13.51178217,-56.64028144,0.00071143,35.89416069
1.06137000,1.06078000,1.06115000,1.06113000,802.00000000,11,26,4,21,0,48.44817581,-0.00038383,15.53921315,21.76181313,0.00067786,33.64880670
1.06163000,1.06059000,1.06059000,1.06061000,537.00000000,11,26,4,22,0,45.72940549,-0.00038077,18.40900066,-15.47636364,0.00068429,31.67611399
1.06120000,1.06061000,1.06070000,1.06073000,550.00000000,11,26,4,23,0,45.23473486,-0.00037370,20.89614984,-11.74273295,0.00067071,30.14085351
1.06163000,1.06071000,1.06117000,1.06116000,737.00000000,11,27,5,0,0,49.76262543,-0.00036206,24.94521245,126.29022465,0.00069214,29.23130922
